"timestamp","temp_out","hum_out"
2023-12-04 22:50:00.000,5.090275,85.77638666666667
2023-12-04 22:51:00.000,5.0920805,85.784581
2023-12-04 22:52:00.000,5.0938859999999995,85.79277533333332
2023-12-04 22:53:00.000,5.0956915,85.80096966666666
2023-12-04 22:54:00.000,5.097497,85.809164
2023-12-04 22:55:00.000,5.099302499999999,85.81735833333333
2023-12-04 22:56:00.000,5.101108,85.82555266666667
2023-12-04 22:57:00.000,5.1029135,85.833747
2023-12-04 22:58:00.000,5.104718999999999,85.84194133333332
2023-12-04 22:59:00.000,5.1065245,85.85013566666666
2023-12-04 23:00:00.000,5.10833,85.85833
2023-12-04 23:01:00.000,5.111663333333333,85.87249666666666
2023-12-04 23:02:00.000,5.114996666666666,85.88666333333333
2023-12-04 23:03:00.000,5.118329999999999,85.90083
2023-12-04 23:04:00.000,5.121663333333333,85.91499666666667
2023-12-04 23:05:00.000,5.124996666666666,85.92916333333334
2023-12-04 23:06:00.000,5.12833,85.94333
2023-12-04 23:07:00.000,5.131663333333333,85.95749666666666
2023-12-04 23:08:00.000,5.134996666666666,85.97166333333332
2023-12-04 23:09:00.000,5.13833,85.98582999999999
2023-12-04 23:10:00.000,5.141663333333333,85.99999666666666
2023-12-04 23:11:00.000,5.144996666666667,86.01416333333333
2023-12-04 23:12:00.000,5.14833,86.02833
2023-12-04 23:13:00.000,5.151663333333333,86.04249666666666
2023-12-04 23:14:00.000,5.1549966666666664,86.05666333333333
2023-12-04 23:15:00.000,5.158329999999999,86.07083
2023-12-04 23:16:00.000,5.161663333333333,86.08499666666667
2023-12-04 23:17:00.000,5.164996666666666,86.09916333333334
2023-12-04 23:18:00.000,5.168329999999999,86.11332999999999
2023-12-04 23:19:00.000,5.171663333333333,86.12749666666666
2023-12-04 23:20:00.000,5.174996666666666,86.14166333333333
2023-12-04 23:21:00.000,5.17833,86.15583
2023-12-04 23:22:00.000,5.181663333333333,86.16999666666666
2023-12-04 23:23:00.000,5.184996666666667,86.18416333333333
2023-12-04 23:24:00.000,5.18833,86.19833
2023-12-04 23:25:00.000,5.191663333333333,86.21249666666667
2023-12-04 23:26:00.000,5.1949966666666665,86.22666333333333
2023-12-04 23:27:00.000,5.1983299999999995,86.24083
2023-12-04 23:28:00.000,5.201663333333333,86.25499666666667
2023-12-04 23:29:00.000,5.204996666666666,86.26916333333334
2023-12-04 23:30:00.000,5.20833,86.28333
2023-12-04 23:31:00.000,5.211663333333333,86.29749666666666
2023-12-04 23:32:00.000,5.214996666666666,86.31166333333333
2023-12-04 23:33:00.000,5.21833,86.32583
2023-12-04 23:34:00.000,5.221663333333333,86.33999666666666
2023-12-04 23:35:00.000,5.224996666666667,86.35416333333333
2023-12-04 23:36:00.000,5.22833,86.36833
2023-12-04 23:37:00.000,5.231663333333333,86.38249666666667
2023-12-04 23:38:00.000,5.2349966666666665,86.39666333333334
2023-12-04 23:39:00.000,5.2383299999999995,86.41083
2023-12-04 23:40:00.000,5.241663333333333,86.42499666666667
2023-12-04 23:41:00.000,5.244996666666666,86.43916333333334
2023-12-04 23:42:00.000,5.248329999999999,86.45333
2023-12-04 23:43:00.000,5.251663333333333,86.46749666666666
2023-12-04 23:44:00.000,5.254996666666666,86.48166333333333
2023-12-04 23:45:00.000,5.25833,86.49583
2023-12-04 23:46:00.000,5.261663333333333,86.50999666666667
2023-12-04 23:47:00.000,5.264996666666667,86.52416333333333
2023-12-04 23:48:00.000,5.26833,86.53833
2023-12-04 23:49:00.000,5.271663333333333,86.55249666666667
2023-12-04 23:50:00.000,5.274996666666667,86.56666333333334
2023-12-04 23:51:00.000,5.2783299999999995,86.58083
2023-12-04 23:52:00.000,5.281663333333333,86.59499666666667
2023-12-04 23:53:00.000,5.284996666666666,86.60916333333334
2023-12-04 23:54:00.000,5.28833,86.62333000000001
2023-12-04 23:55:00.000,5.291663333333333,86.63749666666666
2023-12-04 23:56:00.000,5.294996666666666,86.65166333333333
2023-12-04 23:57:00.000,5.29833,86.66583
2023-12-04 23:58:00.000,5.301663333333333,86.67999666666667
2023-12-04 23:59:00.000,5.304996666666667,86.69416333333334
2023-12-05 00:00:00.000,5.30833,86.70833
2023-12-05 00:01:00.000,5.311663333333333,86.72180233333334
2023-12-05 00:02:00.000,5.314996666666667,86.73527466666667
2023-12-05 00:03:00.000,5.31833,86.74874700000001
2023-12-05 00:04:00.000,5.321663333333333,86.76221933333333
2023-12-05 00:05:00.000,5.324996666666666,86.77569166666667
2023-12-05 00:06:00.000,5.328329999999999,86.789164
2023-12-05 00:07:00.000,5.331663333333333,86.80263633333334
2023-12-05 00:08:00.000,5.334996666666666,86.81610866666666
2023-12-05 00:09:00.000,5.33833,86.829581
2023-12-05 00:10:00.000,5.341663333333333,86.84305333333333
2023-12-05 00:11:00.000,5.344996666666667,86.85652566666667
2023-12-05 00:12:00.000,5.34833,86.86999800000001
2023-12-05 00:13:00.000,5.351663333333333,86.88347033333334
2023-12-05 00:14:00.000,5.354996666666667,86.89694266666667
2023-12-05 00:15:00.000,5.35833,86.910415
2023-12-05 00:16:00.000,5.3616633333333334,86.92388733333334
2023-12-05 00:17:00.000,5.364996666666666,86.93735966666667
2023-12-05 00:18:00.000,5.36833,86.950832
2023-12-05 00:19:00.000,5.371663333333333,86.96430433333333
2023-12-05 00:20:00.000,5.374996666666666,86.97777666666667
2023-12-05 00:21:00.000,5.37833,86.99124900000001
2023-12-05 00:22:00.000,5.381663333333333,87.00472133333334
2023-12-05 00:23:00.000,5.384996666666667,87.01819366666668
2023-12-05 00:24:00.000,5.38833,87.031666
2023-12-05 00:25:00.000,5.391663333333333,87.04513833333334
2023-12-05 00:26:00.000,5.394996666666667,87.05861066666667
2023-12-05 00:27:00.000,5.39833,87.072083
2023-12-05 00:28:00.000,5.4016633333333335,87.08555533333333
2023-12-05 00:29:00.000,5.4049966666666664,87.09902766666667
2023-12-05 00:30:00.000,5.408329999999999,87.11250000000001
2023-12-05 00:31:00.000,5.411663333333333,87.12597233333334
2023-12-05 00:32:00.000,5.414996666666666,87.13944466666668
2023-12-05 00:33:00.000,5.41833,87.152917
2023-12-05 00:34:00.000,5.421663333333333,87.16638933333334
2023-12-05 00:35:00.000,5.424996666666667,87.17986166666667
2023-12-05 00:36:00.000,5.42833,87.19333400000001
2023-12-05 00:37:00.000,5.431663333333333,87.20680633333333
2023-12-05 00:38:00.000,5.434996666666667,87.22027866666667
2023-12-05 00:39:00.000,5.43833,87.233751
2023-12-05 00:40:00.000,5.4416633333333335,87.24722333333334
2023-12-05 00:41:00.000,5.4449966666666665,87.26069566666668
2023-12-05 00:42:00.000,5.44833,87.274168
2023-12-05 00:43:00.000,5.451663333333333,87.28764033333334
2023-12-05 00:44:00.000,5.454996666666666,87.30111266666667
2023-12-05 00:45:00.000,5.45833,87.31458500000001
2023-12-05 00:46:00.000,5.461663333333333,87.32805733333333
2023-12-05 00:47:00.000,5.464996666666667,87.34152966666667
2023-12-05 00:48:00.000,5.46833,87.355002
2023-12-05 00:49:00.000,5.471663333333333,87.36847433333334
2023-12-05 00:50:00.000,5.474996666666667,87.38194666666666
2023-12-05 00:51:00.000,5.47833,87.395419
2023-12-05 00:52:00.000,5.4816633333333336,87.40889133333334
2023-12-05 00:53:00.000,5.4849966666666665,87.42236366666667
2023-12-05 00:54:00.000,5.4883299999999995,87.43583600000001
2023-12-05 00:55:00.000,5.491663333333333,87.44930833333333
2023-12-05 00:56:00.000,5.494996666666666,87.46278066666667
2023-12-05 00:57:00.000,5.49833,87.476253
2023-12-05 00:58:00.000,5.501663333333333,87.48972533333334
2023-12-05 00:59:00.000,5.504996666666667,87.50319766666667
2023-12-05 01:00:00.000,5.50833,87.51667
2023-12-05 01:01:00.000,5.509857833333333,87.54750333333334
2023-12-05 01:02:00.000,5.5113856666666665,87.57833666666667
2023-12-05 01:03:00.000,5.5129135,87.60917
2023-12-05 01:04:00.000,5.514441333333333,87.64000333333334
2023-12-05 01:05:00.000,5.515969166666666,87.67083666666667
2023-12-05 01:06:00.000,5.517497,87.70167000000001
2023-12-05 01:07:00.000,5.519024833333333,87.73250333333334
2023-12-05 01:08:00.000,5.520552666666666,87.76333666666667
2023-12-05 01:09:00.000,5.5220804999999995,87.79417000000001
2023-12-05 01:10:00.000,5.523608333333334,87.82500333333334
2023-12-05 01:11:00.000,5.525136166666667,87.85583666666668
2023-12-05 01:12:00.000,5.526664,87.88667000000001
2023-12-05 01:13:00.000,5.5281918333333335,87.91750333333334
2023-12-05 01:14:00.000,5.529719666666667,87.94833666666668
2023-12-05 01:15:00.000,5.5312475,87.97917000000001
2023-12-05 01:16:00.000,5.532775333333333,88.01000333333333
2023-12-05 01:17:00.000,5.534303166666667,88.04083666666666
2023-12-05 01:18:00.000,5.535831,88.07167
2023-12-05 01:19:00.000,5.537358833333333,88.10250333333333
2023-12-05 01:20:00.000,5.5388866666666665,88.13333666666666
2023-12-05 01:21:00.000,5.5404145,88.16417
2023-12-05 01:22:00.000,5.541942333333333,88.19500333333333
2023-12-05 01:23:00.000,5.543470166666666,88.22583666666667
2023-12-05 01:24:00.000,5.544998,88.25667
2023-12-05 01:25:00.000,5.546525833333333,88.28750333333333
2023-12-05 01:26:00.000,5.548053666666666,88.31833666666667
2023-12-05 01:27:00.000,5.5495814999999995,88.34917
2023-12-05 01:28:00.000,5.551109333333333,88.38000333333333
2023-12-05 01:29:00.000,5.552637166666666,88.41083666666667
2023-12-05 01:30:00.000,5.554164999999999,88.44167
2023-12-05 01:31:00.000,5.5556928333333335,88.47250333333334
2023-12-05 01:32:00.000,5.557220666666667,88.50333666666667
2023-12-05 01:33:00.000,5.5587485,88.53417
2023-12-05 01:34:00.000,5.560276333333333,88.56500333333334
2023-12-05 01:35:00.000,5.561804166666667,88.59583666666667
2023-12-05 01:36:00.000,5.563332,88.62667
2023-12-05 01:37:00.000,5.564859833333333,88.65750333333334
2023-12-05 01:38:00.000,5.5663876666666665,88.68833666666667
2023-12-05 01:39:00.000,5.5679155,88.71917
2023-12-05 01:40:00.000,5.569443333333333,88.75000333333334
2023-12-05 01:41:00.000,5.570971166666666,88.78083666666667
2023-12-05 01:42:00.000,5.572499,88.81167
2023-12-05 01:43:00.000,5.574026833333333,88.84250333333334
2023-12-05 01:44:00.000,5.575554666666666,88.87333666666667
2023-12-05 01:45:00.000,5.5770824999999995,88.90417
2023-12-05 01:46:00.000,5.578610333333333,88.93500333333333
2023-12-05 01:47:00.000,5.580138166666666,88.96583666666666
2023-12-05 01:48:00.000,5.581665999999999,88.99667
2023-12-05 01:49:00.000,5.583193833333333,89.02750333333333
2023-12-05 01:50:00.000,5.584721666666667,89.05833666666666
2023-12-05 01:51:00.000,5.5862495,89.08917
2023-12-05 01:52:00.000,5.587777333333333,89.12000333333333
2023-12-05 01:53:00.000,5.589305166666667,89.15083666666666
2023-12-05 01:54:00.000,5.590833,89.18167
2023-12-05 01:55:00.000,5.592360833333333,89.21250333333333
2023-12-05 01:56:00.000,5.5938886666666665,89.24333666666666
2023-12-05 01:57:00.000,5.5954165,89.27417
2023-12-05 01:58:00.000,5.596944333333333,89.30500333333333
2023-12-05 01:59:00.000,5.598472166666666,89.33583666666667
2023-12-05 02:00:00.000,5.6,89.36667
2023-12-05 02:01:00.000,5.606527833333333,89.37736433333333
2023-12-05 02:02:00.000,5.613055666666666,89.38805866666667
2023-12-05 02:03:00.000,5.6195835,89.398753
2023-12-05 02:04:00.000,5.626111333333333,89.40944733333333
2023-12-05 02:05:00.000,5.632639166666666,89.42014166666667
2023-12-05 02:06:00.000,5.639167,89.430836
2023-12-05 02:07:00.000,5.645694833333333,89.44153033333333
2023-12-05 02:08:00.000,5.652222666666666,89.45222466666667
2023-12-05 02:09:00.000,5.6587505,89.462919
2023-12-05 02:10:00.000,5.665278333333333,89.47361333333333
2023-12-05 02:11:00.000,5.671806166666666,89.48430766666667
2023-12-05 02:12:00.000,5.6783339999999995,89.495002
2023-12-05 02:13:00.000,5.684861833333333,89.50569633333333
2023-12-05 02:14:00.000,5.691389666666667,89.51639066666667
2023-12-05 02:15:00.000,5.6979175,89.527085
2023-12-05 02:16:00.000,5.704445333333333,89.53777933333333
2023-12-05 02:17:00.000,5.710973166666666,89.54847366666667
2023-12-05 02:18:00.000,5.7175009999999995,89.559168
2023-12-05 02:19:00.000,5.724028833333333,89.56986233333333
2023-12-05 02:20:00.000,5.730556666666667,89.58055666666667
2023-12-05 02:21:00.000,5.7370845,89.591251
2023-12-05 02:22:00.000,5.743612333333333,89.60194533333333
2023-12-05 02:23:00.000,5.750140166666666,89.61263966666667
2023-12-05 02:24:00.000,5.7566679999999995,89.623334
2023-12-05 02:25:00.000,5.7631958333333335,89.63402833333333
2023-12-05 02:26:00.000,5.769723666666667,89.64472266666667
2023-12-05 02:27:00.000,5.7762515,89.655417
2023-12-05 02:28:00.000,5.782779333333333,89.66611133333333
2023-12-05 02:29:00.000,5.789307166666666,89.67680566666667
2023-12-05 02:30:00.000,5.795835,89.6875
2023-12-05 02:31:00.000,5.8023628333333335,89.69819433333333
2023-12-05 02:32:00.000,5.808890666666667,89.70888866666667
2023-12-05 02:33:00.000,5.8154185,89.719583
2023-12-05 02:34:00.000,5.821946333333333,89.73027733333333
2023-12-05 02:35:00.000,5.828474166666666,89.74097166666667
2023-12-05 02:36:00.000,5.835002,89.751666
2023-12-05 02:37:00.000,5.841529833333333,89.76236033333333
2023-12-05 02:38:00.000,5.848057666666667,89.77305466666667
2023-12-05 02:39:00.000,5.8545855,89.783749
2023-12-05 02:40:00.000,5.861113333333333,89.79444333333333
2023-12-05 02:41:00.000,5.867641166666667,89.80513766666667
2023-12-05 02:42:00.000,5.874169,89.815832
2023-12-05 02:43:00.000,5.880696833333333,89.82652633333333
2023-12-05 02:44:00.000,5.8872246666666666,89.83722066666667
2023-12-05 02:45:00.000,5.8937525,89.847915
2023-12-05 02:46:00.000,5.900280333333333,89.85860933333333
2023-12-05 02:47:00.000,5.906808166666667,89.86930366666667
2023-12-05 02:48:00.000,5.913336,89.879998
2023-12-05 02:49:00.000,5.919863833333333,89.89069233333333
2023-12-05 02:50:00.000,5.9263916666666665,89.90138666666667
2023-12-05 02:51:00.000,5.9329195,89.912081
2023-12-05 02:52:00.000,5.939447333333334,89.92277533333333
2023-12-05 02:53:00.000,5.945975166666667,89.93346966666667
2023-12-05 02:54:00.000,5.952503,89.944164
2023-12-05 02:55:00.000,5.959030833333333,89.95485833333333
2023-12-05 02:56:00.000,5.9655586666666665,89.96555266666667
2023-12-05 02:57:00.000,5.9720865,89.976247
2023-12-05 02:58:00.000,5.978614333333334,89.98694133333333
2023-12-05 02:59:00.000,5.985142166666667,89.99763566666667
2023-12-05 03:00:00.000,5.99167,90.00833
2023-12-05 03:01:00.000,6.0001421666666666,90.01333
2023-12-05 03:02:00.000,6.008614333333333,90.01833
2023-12-05 03:03:00.000,6.0170865000000004,90.02333
2023-12-05 03:04:00.000,6.025558666666667,90.02833
2023-12-05 03:05:00.000,6.0340308333333335,90.03333
2023-12-05 03:06:00.000,6.042503,90.03833
2023-12-05 03:07:00.000,6.0509751666666665,90.04333
2023-12-05 03:08:00.000,6.059447333333333,90.04833
2023-12-05 03:09:00.000,6.0679195,90.05333
2023-12-05 03:10:00.000,6.076391666666667,90.05833
2023-12-05 03:11:00.000,6.084863833333333,90.06333
2023-12-05 03:12:00.000,6.093336,90.06833
2023-12-05 03:13:00.000,6.101808166666666,90.07333
2023-12-05 03:14:00.000,6.110280333333334,90.07833
2023-12-05 03:15:00.000,6.1187525,90.08333
2023-12-05 03:16:00.000,6.127224666666667,90.08833
2023-12-05 03:17:00.000,6.135696833333333,90.09333
2023-12-05 03:18:00.000,6.144169,90.09833
2023-12-05 03:19:00.000,6.152641166666667,90.10333
2023-12-05 03:20:00.000,6.161113333333334,90.10833
2023-12-05 03:21:00.000,6.1695855,90.11333
2023-12-05 03:22:00.000,6.178057666666667,90.11833
2023-12-05 03:23:00.000,6.186529833333333,90.12333
2023-12-05 03:24:00.000,6.195002,90.12833
2023-12-05 03:25:00.000,6.203474166666667,90.13333
2023-12-05 03:26:00.000,6.211946333333334,90.13833
2023-12-05 03:27:00.000,6.2204185,90.14333
2023-12-05 03:28:00.000,6.228890666666667,90.14833
2023-12-05 03:29:00.000,6.237362833333333,90.15333
2023-12-05 03:30:00.000,6.245835,90.15833
2023-12-05 03:31:00.000,6.254307166666667,90.16333
2023-12-05 03:32:00.000,6.2627793333333335,90.16833
2023-12-05 03:33:00.000,6.2712515,90.17332999999999
2023-12-05 03:34:00.000,6.2797236666666665,90.17833
2023-12-05 03:35:00.000,6.288195833333333,90.18333
2023-12-05 03:36:00.000,6.296668,90.18833
2023-12-05 03:37:00.000,6.305140166666667,90.19333
2023-12-05 03:38:00.000,6.313612333333333,90.19833
2023-12-05 03:39:00.000,6.3220845,90.20333
2023-12-05 03:40:00.000,6.330556666666666,90.20833
2023-12-05 03:41:00.000,6.339028833333334,90.21333
2023-12-05 03:42:00.000,6.347501,90.21833
2023-12-05 03:43:00.000,6.355973166666667,90.22333
2023-12-05 03:44:00.000,6.364445333333333,90.22833
2023-12-05 03:45:00.000,6.3729175,90.23333
2023-12-05 03:46:00.000,6.381389666666666,90.23833
2023-12-05 03:47:00.000,6.389861833333334,90.24333
2023-12-05 03:48:00.000,6.398334,90.24833
2023-12-05 03:49:00.000,6.406806166666667,90.25333
2023-12-05 03:50:00.000,6.415278333333333,90.25833
2023-12-05 03:51:00.000,6.4237505,90.26333
2023-12-05 03:52:00.000,6.432222666666667,90.26832999999999
2023-12-05 03:53:00.000,6.440694833333334,90.27333
2023-12-05 03:54:00.000,6.449167,90.27833
2023-12-05 03:55:00.000,6.457639166666667,90.28332999999999
2023-12-05 03:56:00.000,6.466111333333333,90.28833
2023-12-05 03:57:00.000,6.4745835,90.29333
2023-12-05 03:58:00.000,6.483055666666667,90.29832999999999
2023-12-05 03:59:00.000,6.4915278333333335,90.30333
2023-12-05 04:00:00.000,6.5,90.30833
2023-12-05 04:01:00.000,6.50375,90.32055233333332
2023-12-05 04:02:00.000,6.5075,90.33277466666667
2023-12-05 04:03:00.000,6.51125,90.34499699999999
2023-12-05 04:04:00.000,6.515,90.35721933333333
2023-12-05 04:05:00.000,6.51875,90.36944166666666
2023-12-05 04:06:00.000,6.5225,90.381664
2023-12-05 04:07:00.000,6.52625,90.39388633333333
2023-12-05 04:08:00.000,6.53,90.40610866666667
2023-12-05 04:09:00.000,6.5337499999999995,90.418331
2023-12-05 04:10:00.000,6.5375,90.43055333333334
2023-12-05 04:11:00.000,6.54125,90.44277566666666
2023-12-05 04:12:00.000,6.545,90.454998
2023-12-05 04:13:00.000,6.54875,90.46722033333333
2023-12-05 04:14:00.000,6.5525,90.47944266666667
2023-12-05 04:15:00.000,6.55625,90.491665
2023-12-05 04:16:00.000,6.56,90.50388733333332
2023-12-05 04:17:00.000,6.56375,90.51610966666667
2023-12-05 04:18:00.000,6.5675,90.52833199999999
2023-12-05 04:19:00.000,6.57125,90.54055433333333
2023-12-05 04:20:00.000,6.575,90.55277666666666
2023-12-05 04:21:00.000,6.578749999999999,90.564999
2023-12-05 04:22:00.000,6.5825,90.57722133333333
2023-12-05 04:23:00.000,6.58625,90.58944366666667
2023-12-05 04:24:00.000,6.59,90.601666
2023-12-05 04:25:00.000,6.59375,90.61388833333334
2023-12-05 04:26:00.000,6.5975,90.62611066666666
2023-12-05 04:27:00.000,6.60125,90.638333
2023-12-05 04:28:00.000,6.6049999999999995,90.65055533333333
2023-12-05 04:29:00.000,6.60875,90.66277766666667
2023-12-05 04:30:00.000,6.6125,90.675
2023-12-05 04:31:00.000,6.61625,90.68722233333332
2023-12-05 04:32:00.000,6.62,90.69944466666666
2023-12-05 04:33:00.000,6.623749999999999,90.71166699999999
2023-12-05 04:34:00.000,6.6274999999999995,90.72388933333333
2023-12-05 04:35:00.000,6.63125,90.73611166666666
2023-12-05 04:36:00.000,6.635,90.748334
2023-12-05 04:37:00.000,6.63875,90.76055633333333
2023-12-05 04:38:00.000,6.6425,90.77277866666667
2023-12-05 04:39:00.000,6.64625,90.785001
2023-12-05 04:40:00.000,6.6499999999999995,90.79722333333333
2023-12-05 04:41:00.000,6.65375,90.80944566666666
2023-12-05 04:42:00.000,6.6575,90.821668
2023-12-05 04:43:00.000,6.66125,90.83389033333333
2023-12-05 04:44:00.000,6.665,90.84611266666667
2023-12-05 04:45:00.000,6.668749999999999,90.858335
2023-12-05 04:46:00.000,6.672499999999999,90.87055733333332
2023-12-05 04:47:00.000,6.67625,90.88277966666666
2023-12-05 04:48:00.000,6.68,90.89500199999999
